Name,Set,Qty,Foil,Avg Price,Rarity,Number,scryfall_id,collector_number,scryfall_set,scryfall_rarity
Temple of Malice (Extended Art),Fallout Variants,1,True,0.3,Rare,521,d6d8a4eb-794c-49d1-bdd8-efc23932c6fa,521,pip,rare
Temple of Mystery (Extended Art),Fallout Variants,1,False,0.51,Rare,522,2c038eb3-5b72-4120-a60a-5c43020934ac,522,pip,rare
Temple of Mystery (Extended Art),Fallout Variants,1,True,0.62,Rare,522,2c038eb3-5b72-4120-a60a-5c43020934ac,522,pip,rare
Temple of Plenty (Extended Art),Fallout Variants,1,True,0.29,Rare,523,bdd2f0f6-9e7b-4401-a760-0285b999365c,523,pip,rare
Temple of Silence (Extended Art),Fallout Variants,1,True,0.56,Rare,524,e505c0cc-eab3-4ee8-a659-73d6ccf075e7,524,pip,rare
Temple of Triumph (Extended Art),Fallout Variants,1,False,0.54,Rare,525,e36d0f53-faee-40ba-8f91-8e96549af4ad,525,pip,rare
Treasure Vault (Extended Art),Fallout Variants,1,True,3.2,Rare,526,acb08369-1e4d-4182-9978-808cc9b79a40,526,pip,rare
Windbrisk Heights (Extended Art),Fallout Variants,1,True,0.44,Rare,527,6b5b46df-c3ff-432f-9960-30451d5f60fa,527,pip,rare
Woodland Cemetery (Extended Art),Fallout Variants,1,True,2.79,Rare,528,e193aa3b-5db3-4c71-bc38-8834e62f5a05,528,pip,rare
"The Master, Transcendent (Surge Foil)",Fallout Variants,1,True,3.6,Mythic Rare,534,21707502-8edf-4c0c-9df3-55f843d45256,534,pip,mythic
"Mr. House, President and CEO (Surge Foil)",Fallout Variants,1,True,4.96,Mythic Rare,535,d000f379-bfd6-4d6c-bd8c-82bc0e13caa6,535,pip,mythic
Brotherhood Scribe (Surge Foil),Fallout Variants,1,True,3.2,Rare,541,147ba707-c8ef-45ef-ba9e-dff954f6fe98,541,pip,rare
"Codsworth, Handy Helper (Surge Foil)",Fallout Variants,1,True,15.89,Rare,542,29a56b5c-1aea-4f05-80eb-891249bec62a,542,pip,rare
Pre-War Formalwear (Surge Foil),Fallout Variants,1,True,7.9,Rare,549,461e2ddb-1d1f-4ac3-ae06-dc2f613e8564,549,pip,rare
Securitron Squadron (Surge Foil),Fallout Variants,1,True,9.59,Rare,551,f3eee88d-9866-4fc3-8d7e-5f9f364af482,551,pip,rare
Sentry Bot (Surge Foil),Fallout Variants,1,True,1.11,Rare,552,11a2cac9-e3b7-4cdf-9d61-3970bef64a08,552,pip,rare
Vault 13: Dweller's Journey (Surge Foil),Fallout Variants,1,True,3.12,Rare,554,e537f1ab-8c76-436a-8928-8acccf8d00e6,554,pip,rare
Vault 101: Birthday Party (Surge Foil),Fallout Variants,1,True,4.04,Rare,556,741caee0-03c7-4b72-8f71-234e66eb6609,556,pip,rare
"Curie, Emergent Intelligence (Surge Foil)",Fallout Variants,1,True,3.9,Rare,558,de7fce3a-1432-4b96-8bf0-34cbe3cea39b,558,pip,rare
Mirelurk Queen (Surge Foil),Fallout Variants,1,True,1.31,Rare,561,46aadeb3-25cb-434f-826c-5b3ea406a7cf,561,pip,rare
"Nick Valentine, Private Eye (Surge Foil)",Fallout Variants,1,True,1.86,Rare,563,930e5715-d704-4489-b3dc-a2e44c9beeb1,563,pip,rare
"Piper Wright, Publick Reporter (Surge Foil)",Fallout Variants,1,True,3.54,Rare,564,c836d5df-9a1a-43ce-90db-067b32e1f4d4,564,pip,rare
Feral Ghoul (Surge Foil),Fallout Variants,1,True,4.1,Rare,572,2addaa0e-6476-405b-b4be-9040b47f246b,572,pip,rare
"Hancock, Ghoulish Mayor (Surge Foil)",Fallout Variants,1,True,3.25,Rare,573,8c72fd70-211c-4350-8bd1-33929079383c,573,pip,rare
Screeching Scorchbeast (Surge Foil),Fallout Variants,1,True,4.64,Rare,577,1b9e5e6b-ebde-4133-9379-a4c882304651,577,pip,rare
Wasteland Raider (Surge Foil),Fallout Variants,1,True,1.41,Rare,580,071cb1ec-de98-4a82-b872-9e62ee0198d7,580,pip,rare
Acquired Mutation (Surge Foil),Fallout Variants,1,True,2.42,Uncommon,581,dd34f1bc-1386-45a5-a229-a948bbe373c5,581,pip,uncommon
Synth Eradicator (Surge Foil),Fallout Variants,1,True,1.68,Rare,595,084d641b-7740-471f-bf93-671858ea720f,595,pip,rare
Break Down (Surge Foil),Fallout Variants,1,True,2.23,Uncommon,602,f2245de3-4438-433d-8a61-b16acc4e25ac,602,pip,uncommon
Cathedral Acolyte (Surge Foil),Fallout Variants,1,True,7.76,Uncommon,603,4879129a-33db-479f-a24a-bfe92b3541a0,603,pip,uncommon
Lumbering Megasloth (Surge Foil),Fallout Variants,1,True,8.51,Uncommon,608,802cad35-c10a-4b7e-bfd4-0295c6032736,608,pip,uncommon
Strong Back (Surge Foil),Fallout Variants,1,True,4.58,Rare,611,dad5795c-a7be-4267-a196-f57d5537081c,611,pip,rare
Tato Farmer (Surge Foil),Fallout Variants,1,True,2.48,Rare,614,a86a7a14-6e24-4b98-a757-d0ea05055946,614,pip,rare
Alpha Deathclaw (Surge Foil),Fallout Variants,1,True,7.65,Rare,619,a00650b7-eaeb-4da1-948a-48cc97e58a31,619,pip,rare
Armory Paladin (Surge Foil),Fallout Variants,1,True,1.89,Rare,621,c67a3942-25ad-4008-8913-682704f7c501,621,pip,rare
Contaminated Drink (Surge Foil),Fallout Variants,1,True,6.11,Uncommon,627,6bd30bb4-790a-4c02-b7cb-fec60467dd89,627,pip,uncommon
Paladin Elizabeth Taggerdy (Surge Foil),Fallout Variants,1,True,1.5,Rare,642,21f1540f-293c-401a-a8cc-d147334176de,642,pip,rare
Sentinel Sarah Lyons (Surge Foil),Fallout Variants,1,True,1.57,Rare,646,2b296fe9-73ad-41b1-b8dc-5a34c7de9065,646,pip,rare
"Three Dog, Galaxy News DJ (Surge Foil)",Fallout Variants,1,True,1.75,Rare,648,075f346e-4e2a-4424-b974-fdcf83b3ebfc,648,pip,rare
Vault 11: Voter's Dilemma (Surge Foil),Fallout Variants,1,True,2.28,Rare,649,375a3fb0-386d-40ba-97c0-534a6c289078,649,pip,rare
Vault 87: Forced Evolution (Surge Foil),Fallout Variants,1,True,2.97,Rare,650,4383eb67-0b54-4c3d-b830-9340b457d5ae,650,pip,rare
Young Deathclaws (Surge Foil),Fallout Variants,1,True,3.58,Uncommon,653,0d94ede9-5125-48d9-a707-d7cf2f1b51af,653,pip,uncommon
C.A.M.P. (Surge Foil),Fallout Variants,1,True,5.83,Uncommon,657,7de6f12b-284d-4e81-8c8a-f481268422c2,657,pip,uncommon
Endurance Bobblehead (Surge Foil),Fallout Variants,1,True,22.77,Uncommon,660,8e5dad34-a8c5-42de-b5b5-7537a681f126,660,pip,uncommon
Expert-Level Safe (Surge Foil),Fallout Variants,1,True,3.04,Uncommon,661,c3000197-dfe4-48d6-be21-0f408fee143a,661,pip,uncommon
Luck Bobblehead (Surge Foil),Fallout Variants,1,True,37.46,Uncommon,663,bf1c0520-8008-412d-83f5-6608cfb7372c,663,pip,uncommon
Nuka-Cola Vending Machine (Surge Foil),Fallout Variants,1,True,31.24,Uncommon,665,dda4cbd3-e030-4349-9643-9f7bdebf80c1,665,pip,uncommon
Perception Bobblehead (Surge Foil),Fallout Variants,1,True,15.82,Uncommon,667,fc935e71-8be8-4420-ba4f-3720f7eba941,667,pip,uncommon
Pip-Boy 3000 (Surge Foil),Fallout Variants,1,True,10.15,Rare,668,84a6f71d-aea0-4711-9177-06a8c3917d6d,668,pip,rare
Recon Craft Theta (Surge Foil),Fallout Variants,1,True,1.44,Rare,669,0906c5c0-135d-4372-bcdb-a366341d1f65,669,pip,rare
Silver Shroud Costume (Surge Foil),Fallout Variants,1,True,51.96,Uncommon,670,a04fc3fa-119f-4dbf-a1b3-6f92812cd07d,670,pip,uncommon
Strength Bobblehead (Surge Foil),Fallout Variants,1,True,22.03,Uncommon,671,271424ac-1f2b-4419-baca-bc9f0a862221,671,pip,uncommon
Survivor's Med Kit (Surge Foil),Fallout Variants,1,True,2.62,Uncommon,672,dda5e513-775c-4c5e-b9dc-cb836ca8cb8c,672,pip,uncommon
T-45 Power Armor (Surge Foil),Fallout Variants,1,True,2.45,Rare,673,1c34a21a-3026-44d1-96d9-92112b0df7f6,673,pip,rare
Junktown (Surge Foil),Fallout Variants,1,True,2.44,Rare,678,3b7d23ba-2e8f-46ef-805e-b00405417760,678,pip,rare
Sunscorched Divide (Surge Foil),Fallout Variants,1,True,2.04,Rare,681,a916758c-9db2-48ff-b3b7-177e8d28284e,681,pip,rare
Viridescent Bog (Surge Foil),Fallout Variants,1,True,2.16,Rare,682,c555b4c5-08cc-4cd0-9b08-be29ce821fce,682,pip,rare
All That Glitters (Surge Foil),Fallout Variants,1,True,8.25,Common,683,56300ae6-d374-412e-b7f7-23e057666596,683,pip,common
Crush Contraband (Surge Foil),Fallout Variants,1,True,3.57,Uncommon,686,ec886ab3-0cc2-4b17-879d-73ae10247a8b,686,pip,uncommon
Dispatch (Surge Foil),Fallout Variants,1,True,11.63,Uncommon,687,1da39a64-e8d9-4dc3-85f1-ac633b33330c,687,pip,uncommon
Entrapment Maneuver (Surge Foil),Fallout Variants,1,True,1.77,Rare,688,11f7c22b-f1f8-4d71-b5af-aae97fd6ebf0,688,pip,rare
Intangible Virtue (Surge Foil),Fallout Variants,1,True,6.5,Uncommon,691,9394fad6-af1b-4006-93f4-d154eb3435dd,691,pip,uncommon
Fraying Sanity (Surge Foil),Fallout Variants,1,True,0.84,Rare,703,797e2ab1-71dc-4151-ab5e-7e1e26e193b5,703,pip,rare
Mechanized Production (Surge Foil),Fallout Variants,1,True,2.36,Mythic Rare,706,d9e5d9eb-a9e8-4d9e-946f-8549f4f9c616,706,pip,mythic
Whirler Rogue (Surge Foil),Fallout Variants,1,True,3.56,Uncommon,709,bfd71d34-3fd5-4029-b29f-b23e63ec2031,709,pip,uncommon
Bastion of Remembrance (Surge Foil),Fallout Variants,1,True,9.86,Uncommon,710,be1d257c-3255-46f2-876f-9ecdcccfd133,710,pip,uncommon
Black Market (Surge Foil),Fallout Variants,1,True,3.42,Rare,711,f0e572d0-f2d0-4b92-ade3-d3ffafb75aa0,711,pip,rare
Loyal Apprentice (Surge Foil),Fallout Variants,1,True,9.71,Uncommon,718,52bcd6c2-3112-42e3-80c6-2408622c3955,718,pip,uncommon
Stolen Strategy (Surge Foil),Fallout Variants,1,True,0.79,Rare,720,c08dbfed-4134-466f-8591-9fe70078f97a,720,pip,rare
Branching Evolution (Surge Foil),Fallout Variants,1,True,5.87,Rare,723,68f3e8e9-58a3-4e88-a46d-498974ea6284,723,pip,rare
Cultivate (Surge Foil),Fallout Variants,1,True,6.1,Uncommon,724,8c97fe96-f30a-41ef-9d80-dd83207d14a4,724,pip,uncommon
Farseek (Surge Foil),Fallout Variants,1,True,5.07,Common,725,114862d6-96b4-444e-95c0-67c6e1d8b9c7,725,pip,common
Guardian Project (Surge Foil),Fallout Variants,1,True,8.36,Rare,727,82cd903c-48de-46d0-a511-663f0f4f63fe,727,pip,rare
Rampant Growth (Surge Foil),Fallout Variants,1,True,4.57,Common,732,b9b134dc-b58f-43ca-9d7b-f5bead3a4e2c,732,pip,common
Anguished Unmaking (Surge Foil),Fallout Variants,1,True,1.82,Rare,737,5b230483-dcdd-4731-b98c-cbb8c221de6b,737,pip,rare
General's Enforcer (Surge Foil),Fallout Variants,1,True,10.01,Uncommon,745,bc140950-d7d0-46d3-98a0-8d1453f4b0cf,745,pip,uncommon
Champion's Helm (Surge Foil),Fallout Variants,1,True,1.98,Rare,756,77aa98c5-0f8a-45b2-904d-29afeeb491bc,756,pip,rare
Fireshrieker (Surge Foil),Fallout Variants,1,True,11.18,Uncommon,760,c12fc244-ca30-4da6-8350-340975a79708,760,pip,uncommon
Lightning Greaves (Surge Foil),Fallout Variants,1,True,11.69,Uncommon,761,db25753d-59e6-4866-92fe-2b38b0f72967,761,pip,uncommon
Panharmonicon (Surge Foil),Fallout Variants,1,True,6.48,Rare,765,7721abe9-79a1-4831-87f4-95184e9223c8,765,pip,rare
Skullclamp (Surge Foil),Fallout Variants,1,True,17.85,Uncommon,766,cb146d9a-f66a-460d-a230-942d04a9658e,766,pip,uncommon
Sol Ring (Surge Foil),Fallout Variants,1,True,8.92,Uncommon,767,a8260eef-5ff2-4058-8aa5-469b402eaf65,767,pip,uncommon
Swiftfoot Boots (Surge Foil),Fallout Variants,1,True,18.2,Uncommon,770,ceae6364-fd70-403a-8ffd-9a584e992e4a,770,pip,uncommon
Talisman of Conviction (Surge Foil),Fallout Variants,1,True,5.22,Uncommon,771,78b6a71d-83f3-4aaa-8bbc-d1dabaaade08,771,pip,uncommon
Talisman of Curiosity (Surge Foil),Fallout Variants,1,True,6.14,Uncommon,773,c6c74a36-5d0f-49fe-b1ec-330f40c9abca,773,pip,uncommon
Talisman of Resilience (Surge Foil),Fallout Variants,1,True,6.81,Uncommon,778,33b403f3-8570-4a60-9e03-49cd85f66f69,778,pip,uncommon
Thought Vessel (Surge Foil),Fallout Variants,1,True,6.61,Common,779,2f626574-9eb2-4d17-be70-24216f1a7cb9,779,pip,common
Canyon Slough (Surge Foil),Fallout Variants,1,True,0.7,Rare,784,9ad503ae-45f1-406b-b1c6-06fcb9d2f2b1,784,pip,rare
Clifftop Retreat (Surge Foil),Fallout Variants,1,True,1.54,Rare,786,c20c3bf2-15f6-4692-b0d8-69a80adc55c4,786,pip,rare
Darkwater Catacombs (Surge Foil),Fallout Variants,1,True,1.15,Rare,788,101c3285-a1d8-4f7e-8fe7-1ba0d96dca51,788,pip,rare
Mossfire Valley (Surge Foil),Fallout Variants,1,True,1.1,Rare,801,80804054-1d2d-4f41-8399-3931e80a1e92,801,pip,rare
Myriad Landscape (Surge Foil),Fallout Variants,1,True,2.28,Uncommon,802,3369fe1f-35b5-4b0f-be65-e6761c6852cf,802,pip,uncommon
Nomad Outpost (Surge Foil),Fallout Variants,1,True,9.34,Uncommon,805,33a172fb-883d-4499-97e5-4de0d10e3e19,805,pip,uncommon
Path of Ancestry (Surge Foil),Fallout Variants,1,True,1.45,Common,807,da838121-732e-4cf2-9456-487306129a73,807,pip,common
Prairie Stream (Surge Foil),Fallout Variants,1,True,0.86,Rare,808,35ac603e-d8c9-4917-855a-23cece560068,808,pip,rare
Razortide Bridge (Surge Foil),Fallout Variants,1,True,7.03,Common,809,4e4d3468-ee25-4b02-bcb9-8860c5b5ce4b,809,pip,common
Rustvale Bridge (Surge Foil),Fallout Variants,1,True,9.61,Common,813,80fac8e5-d471-4a30-84e9-72b3dce529c3,813,pip,common
Shadowblood Ridge (Surge Foil),Fallout Variants,1,True,1.31,Rare,816,4ad2ea22-64ca-443c-9530-1f36fa58a0d8,816,pip,rare
Skycloud Expanse (Surge Foil),Fallout Variants,1,True,0.54,Rare,819,21e1a1c2-1b00-4eb3-a537-33402a471308,819,pip,rare
Spire of Industry (Surge Foil),Fallout Variants,1,True,1.87,Rare,821,0e60a0b4-357b-4221-baff-afcda079422c,821,pip,rare
Sunken Hollow (Surge Foil),Fallout Variants,1,True,0.81,Rare,824,719122c5-eeca-4424-8be7-c66baf5083ab,824,pip,rare
Tainted Wood (Surge Foil),Fallout Variants,1,True,7.72,Uncommon,829,2efd18dc-ccb4-46a0-b080-50fdec45d745,829,pip,uncommon
Temple of Abandon (Surge Foil),Fallout Variants,1,True,0.63,Rare,830,917e4b28-8800-48cf-ace8-1669cfd5f67c,830,pip,rare
Temple of Deceit (Surge Foil),Fallout Variants,1,True,0.8,Rare,831,77d322d8-cbce-4be3-9b7d-d4876031f92f,831,pip,rare
Temple of Epiphany (Surge Foil),Fallout Variants,1,True,0.59,Rare,833,b93b49d5-25cb-451c-a68a-e5b7de8e1f00,833,pip,rare
Temple of Plenty (Surge Foil),Fallout Variants,1,True,0.68,Rare,837,8a67571c-f89b-4cb2-8c62-9bfc35acab1d,837,pip,rare
Temple of Triumph (Surge Foil),Fallout Variants,1,True,0.54,Rare,840,45ec3ada-496e-4bee-ab87-55ae3734cc03,840,pip,rare
Terramorphic Expanse (Surge Foil),Fallout Variants,1,True,1.32,Common,841,90b79a1a-b627-42ec-8ddb-c43d9765cf85,841,pip,common
Windbrisk Heights (Surge Foil),Fallout Variants,1,True,0.54,Rare,843,e21a2ef6-4316-4dbf-9725-7da20f38218d,843,pip,rare
Plains (845) (Surge Foil),Fallout Variants,1,True,4.02,Basic Land,845,07c15c48-8425-48f5-80f7-c8f74ad773e1,845,pip,common
Island (847) (Surge Foil),Fallout Variants,1,True,5.69,Basic Land,847,6317711a-83fc-4f6e-87d2-a147b34275ec,847,pip,common
Island (848) (Surge Foil),Fallout Variants,1,True,1.65,Basic Land,848,0480b669-e72b-4b21-b0f3-09d78abe421c,848,pip,common
Swamp (849) (Surge Foil),Fallout Variants,1,True,4.23,Basic Land,849,a37f8bb9-1d63-4f28-b15d-06f423785599,849,pip,common
Mountain (851) (Surge Foil),Fallout Variants,1,True,4.37,Basic Land,851,3d0e93c3-48e3-4ae5-a33f-4ef83f67ee37,851,pip,common
Mountain (852) (Surge Foil),Fallout Variants,1,True,3.26,Basic Land,852,84298c7a-8bae-4e62-bd0a-bcce2156fdf1,852,pip,common
Forest (853) (Surge Foil),Fallout Variants,1,True,4.05,Basic Land,853,d35801ab-e484-44cb-b9ec-80723cb25bc7,853,pip,common
Forest (854) (Surge Foil),Fallout Variants,1,True,3.11,Basic Land,854,a9305b9c-63af-49a3-97c2-0b3597555cc2,854,pip,common
Radstorm (Surge Foil),Fallout Variants,1,True,24.97,Rare,857,7d0ba541-930a-404f-bd38-f1aa8bd52ed5,857,pip,rare
Hullbreaker Horror (Surge Foil),Fallout Variants,1,True,31.96,Rare,872,7f82e6a6-2ed6-4e97-a637-586d65af7aaf,872,pip,rare
Lord of the Undead (Surge Foil),Fallout Variants,1,True,9.86,Rare,873,9342240d-cbcc-41a0-9b7d-514ca2273b80,873,pip,rare
Grave Titan (Surge Foil),Fallout Variants,1,True,10.86,Mythic Rare,874,664c7357-93c3-4148-baf4-d7c88aa69ac9,874,pip,mythic
Gemrazer (Surge Foil),Fallout Variants,1,True,5.14,Rare,879,3e524a4b-ce4d-43cc-a04f-4f4432746ede,879,pip,rare
Crucible of Worlds (Surge Foil),Fallout Variants,1,True,42.97,Mythic Rare,885,ef970bfc-462d-4998-9366-eed160ab57da,885,pip,mythic
"Aradesh, the Founder (Surge Foil)",Fallout Variants,1,True,0.35,Rare,890,3382f11f-c32f-46cb-a578-d82e545691c3,890,pip,rare
Automated Assembly Line (Surge Foil),Fallout Variants,1,True,1.33,Rare,891,bf60b162-3e56-4ae6-a27f-7fa09491f839,891,pip,rare
Battle of Hoover Dam (Surge Foil),Fallout Variants,1,True,0.75,Rare,892,a58508e3-144b-4876-9e25-c9b78eba0b0a,892,pip,rare
Brotherhood Scribe (Surge Foil),Fallout Variants,1,True,4.16,Rare,893,8853734f-5538-43b5-a634-e210f80b5546,893,pip,rare
"Codsworth, Handy Helper (Surge Foil)",Fallout Variants,1,True,27.08,Rare,894,b6327f10-a2d3-4e2f-8d43-5a9d3f667e89,894,pip,rare
Overencumbered (Surge Foil),Fallout Variants,1,True,0.94,Rare,895,899ce2c9-b2aa-47c9-ae6e-480c9733e5bb,895,pip,rare
Overseer of Vault 76 (Surge Foil),Fallout Variants,1,True,0.43,Rare,896,fb9db6bb-a6c8-4118-aa63-e29fd999cf3f,896,pip,rare
Pre-War Formalwear (Surge Foil),Fallout Variants,1,True,15.3,Rare,897,295ef96f-512a-4277-89f0-8131a30faa59,897,pip,rare
Sentry Bot (Surge Foil),Fallout Variants,1,True,0.95,Rare,899,c12bd82f-a201-4faa-818a-ef335c72d7bf,899,pip,rare
"Sierra, Nuka's Biggest Fan (Surge Foil)",Fallout Variants,1,True,2.92,Rare,900,fd827857-3971-48ec-9aec-fe7d4c49882a,900,pip,rare
"James, Wandering Dad // Follow Him (Surge Foil)",Fallout Variants,1,True,1.54,Rare,903,7450fcd7-e373-4122-aff5-73d9e8879c6f,903,pip,rare
"Jason Bright, Glowing Prophet (Surge Foil)",Fallout Variants,1,True,0.91,Rare,904,492f15f9-8026-4ef7-82b3-389894906297,904,pip,rare
Mirelurk Queen (Surge Foil),Fallout Variants,1,True,1.5,Rare,905,5d07b1d4-9823-4797-acd6-22f1a0e31735,905,pip,rare
"Nick Valentine, Private Eye (Surge Foil)",Fallout Variants,1,True,2.29,Rare,906,f9aba4b8-e830-4a75-8b1f-b0059773dd78,906,pip,rare
"Piper Wright, Publick Reporter (Surge Foil)",Fallout Variants,1,True,4.57,Rare,907,f313db51-fa28-4a66-b96f-f7f2bb4eae9f,907,pip,rare
Feral Ghoul (Surge Foil),Fallout Variants,1,True,3.99,Rare,909,28d9eb00-5d34-4a2f-963c-017e3229dd5a,909,pip,rare
Wasteland Raider (Surge Foil),Fallout Variants,1,True,0.99,Rare,911,a75af4c9-7d5b-4846-a20c-3f1c40d1a5c3,911,pip,rare
Assaultron Dominator (Surge Foil),Fallout Variants,1,True,1.88,Rare,912,5fd3a6bb-5578-449f-864c-9923ba10c4e8,912,pip,rare
"Duchess, Wayward Tavernkeep (Surge Foil)",Fallout Variants,1,True,0.3,Rare,913,16c339fe-47cf-4a93-93b8-2fa00b6dfacc,913,pip,rare
Grim Reaper's Sprint (Surge Foil),Fallout Variants,1,True,4.29,Rare,914,6100a41b-ecc2-4489-9109-de9bd1cac6aa,914,pip,rare
"The Motherlode, Excavator (Surge Foil)",Fallout Variants,1,True,1.45,Rare,917,0c6f643e-985b-4965-862d-8ba8a2733514,917,pip,rare
Plasma Caster (Surge Foil),Fallout Variants,1,True,1.62,Rare,918,4e934217-04c4-4047-b5e2-183431123825,918,pip,rare
Powder Ganger (Surge Foil),Fallout Variants,1,True,0.4,Rare,919,50fa2906-f364-4681-8cf8-1510c7ba749e,919,pip,rare
Synth Eradicator (Surge Foil),Fallout Variants,1,True,0.96,Rare,921,d9d4ad5e-0201-4d8c-be94-ba7052e5c019,921,pip,rare
Thrill-Kill Disciple (Surge Foil),Fallout Variants,1,True,0.37,Rare,922,cbf633e4-8d57-4357-b1c6-e4cf91ebecb3,922,pip,rare
"Veronica, Dissident Scribe (Surge Foil)",Fallout Variants,1,True,1.12,Rare,923,299640b7-1924-4788-a425-bb30f6d619a1,923,pip,rare
Wild Wasteland (Surge Foil),Fallout Variants,1,True,4.93,Rare,924,2140ef84-a738-4b85-b67e-ea2d4c03b5e8,924,pip,rare
Animal Friend (Surge Foil),Fallout Variants,1,True,3.64,Rare,925,d965b1cf-44f4-40d4-b06e-deca3c132dbc,925,pip,rare
"Harold and Bob, First Numens (Surge Foil)",Fallout Variants,1,True,0.84,Rare,926,8e0d4d40-9fd6-4550-a7c8-45aaf5a7e17f,926,pip,rare
"Lily Bowen, Raging Grandma (Surge Foil)",Fallout Variants,1,True,0.96,Rare,927,cd7f5a89-1b83-40d3-81b2-0b54e80ee9f9,927,pip,rare
Rampaging Yao Guai (Surge Foil),Fallout Variants,1,True,6.19,Rare,929,33a02723-3f78-48bf-baa2-ebed73403688,929,pip,rare
Strong Back (Surge Foil),Fallout Variants,1,True,5.02,Rare,930,b0374c25-1de7-451b-9b9f-e81429f3ea30,930,pip,rare
"Strong, the Brutish Thespian (Surge Foil)",Fallout Variants,1,True,1.21,Rare,931,84fbe374-7594-437c-aaab-37a4ce5c7751,931,pip,rare
Tato Farmer (Surge Foil),Fallout Variants,1,True,2.25,Rare,932,66ce341f-1e23-44dc-8577-f5ad77962f1b,932,pip,rare
Agent Frank Horrigan (Surge Foil),Fallout Variants,1,True,7.44,Rare,933,e68fb1eb-6dc1-4feb-b5ad-44805ecc6da6,933,pip,rare
Almost Perfect (Surge Foil),Fallout Variants,1,True,1.03,Rare,934,717522d7-09b4-4659-b88f-58aaacd1aa8d,934,pip,rare
Arcade Gannon (Surge Foil),Fallout Variants,1,True,2.05,Rare,935,61569b1a-2942-4426-a9d5-3130f725f3d6,935,pip,rare
Boomer Scrapper (Surge Foil),Fallout Variants,1,True,0.31,Rare,936,cdf59a3b-f837-42b5-a680-a519d64d2aa9,936,pip,rare
"Cait, Cage Brawler (Surge Foil)",Fallout Variants,1,True,1.14,Rare,937,7e492470-dff3-4005-b0ee-0810b73601de,937,pip,rare
Colonel Autumn (Surge Foil),Fallout Variants,1,True,1.56,Rare,939,14cc1769-e09f-43c0-9c03-979cb0a764a2,939,pip,rare
"Desdemona, Freedom's Edge (Surge Foil)",Fallout Variants,1,True,0.28,Rare,940,8f7f84c2-0a96-4f50-9b68-f2968044c202,940,pip,rare
Elder Arthur Maxson (Surge Foil),Fallout Variants,1,True,1.14,Rare,941,51434898-d4ac-4448-8223-f570204a6cba,941,pip,rare
"Kellogg, Dangerous Mind (Surge Foil)",Fallout Variants,1,True,7.18,Rare,943,9cff1f97-01e8-4825-aff9-3c6bab10aaab,943,pip,rare
"Liberty Prime, Recharged (Surge Foil)",Fallout Variants,1,True,6.42,Mythic Rare,944,bca7aa89-f7c0-471b-ab16-c0664f535942,944,pip,mythic
"MacCready, Lamplight Mayor (Surge Foil)",Fallout Variants,1,True,3.74,Rare,945,d1bb617b-34e9-4126-9d45-7561640896db,945,pip,rare
"Marcus, Mutant Mayor (Surge Foil)",Fallout Variants,1,True,0.95,Rare,946,724cbef5-7f32-4341-9455-f2b8027ff715,946,pip,rare
"Moira Brown, Guide Author (Surge Foil)",Fallout Variants,1,True,0.33,Rare,948,1062b4a3-c6f0-413a-b6f0-182c0d69b114,948,pip,rare
"Mr. House, President and CEO (Surge Foil)",Fallout Variants,1,True,9.47,Mythic Rare,949,d54fa1d0-ec56-4be8-973b-384ae0e66b6c,949,pip,mythic
Mutational Advantage (Surge Foil),Fallout Variants,1,True,7.47,Rare,950,8fa8edfc-6a80-4982-a009-70d3d4259fd1,950,pip,rare
The Nipton Lottery (Surge Foil),Fallout Variants,1,True,0.52,Rare,951,099d5706-6595-4129-83d7-ca4ae1c8e363,951,pip,rare
Paladin Elizabeth Taggerdy (Surge Foil),Fallout Variants,1,True,1.51,Rare,952,9972f7e4-a5d1-48ca-95a4-4b7f3f49563e,952,pip,rare
"Preston Garvey, Minuteman (Surge Foil)",Fallout Variants,1,True,1.26,Mythic Rare,953,2834c8bf-1278-4cdb-a8e1-30fb2e2c66eb,953,pip,mythic
"Red Death, Shipwrecker (Surge Foil)",Fallout Variants,1,True,2.33,Rare,954,2172a39d-7481-4a4a-861b-b4a1204d28ef,954,pip,rare
"Rex, Cyber-Hound (Surge Foil)",Fallout Variants,1,True,2.49,Rare,955,539a969b-18ae-4958-b4bc-32b2ac3d4295,955,pip,rare
Sentinel Sarah Lyons (Surge Foil),Fallout Variants,1,True,1.24,Rare,956,a321f651-1016-4fce-bc9e-be11d90cea30,956,pip,rare
"Shaun, Father of Synths (Surge Foil)",Fallout Variants,1,True,2.47,Rare,957,bead06c9-4175-42a3-be4c-0b685c6cf8b7,957,pip,rare
Brotherhood Vertibird (Surge Foil),Fallout Variants,1,True,2.6,Rare,959,d49c217d-b476-421c-9b17-aba9f3bb5454,959,pip,rare
"ED-E, Lonesome Eyebot (Surge Foil)",Fallout Variants,1,True,1.42,Rare,960,4bc1e676-2e9e-406a-b01d-b3b4893ffbae,960,pip,rare
Mister Gutsy (Surge Foil),Fallout Variants,1,True,1.52,Rare,961,80b0b820-338d-4045-bbc6-bf605785c7d5,961,pip,rare
Nuka-Nuke Launcher (Surge Foil),Fallout Variants,1,True,0.95,Rare,962,8176a675-cf7f-44cf-af3f-c77371a3165f,962,pip,rare
Pip-Boy 3000 (Surge Foil),Fallout Variants,1,True,11.21,Rare,963,00cf7bd2-be3f-4cae-82a1-3232b2dc2815,963,pip,rare
